1.71657 0.989755
1.71719 0.989889
1.71782 0.990022
1.71845 0.990155
1.71908 0.990288
1.71971 0.99042
1.72034 0.990551
1.72096 0.990682
1.72159 0.990813
1.72222 0.990943
1.72285 0.991073
1.72348 0.991202
1.72411 0.991331
1.72473 0.991459
1.72536 0.991586
1.72599 0.991714
1.72662 0.99184
1.72725 0.991967
1.72788 0.992092
1.7285 0.992217
1.72913 0.992342
1.72976 0.992466
1.73039 0.99259
1.73102 0.992713
1.73165 0.992836
1.73227 0.992959
1.7329 0.99308
1.73353 0.993202
1.73416 0.993322
1.73479 0.993443
1.73542 0.993563
1.73604 0.993682
1.73667 0.993801
1.7373 0.993919
1.73793 0.994037
1.73856 0.994154
1.73919 0.994271
1.73981 0.994388
1.74044 0.994504
1.74107 0.994619
1.7417 0.994734
1.74233 0.994848
1.74296 0.994962
1.74358 0.995076
1.74421 0.995189
1.74484 0.995301
1.74547 0.995413
1.7461 0.995524
1.74673 0.995635
1.74735 0.995746
1.74798 0.995856
1.74861 0.995965
1.74924 0.996074
1.74987 0.996183
1.7505 0.996291
1.75112 0.996398
1.75175 0.996505
1.75238 0.996612
1.75301 0.996718
1.75364 0.996823
1.75427 0.996928
1.75489 0.997033
1.75552 0.997137
1.75615 0.99724
1.75678 0.997343
1.75741 0.997446
1.75804 0.997548
1.75866 0.997649
1.75929 0.99775
1.75992 0.997851
1.76055 0.997951
1.76118 0.99805
1.76181 0.998149
1.76243 0.998248
1.76306 0.998346
1.76369 0.998443
1.76432 0.99854
1.76495 0.998637
1.76558 0.998733
1.7662 0.998828
1.76683 0.998923
1.76746 0.999018
1.76809 0.999112
1.76872 0.999205
1.76934 0.999298
1.76997 0.999391
1.7706 0.999482
1.77123 0.999574
1.77186 0.999665
1.77249 0.999755
1.77311 0.999845
1.77374 0.999935
1.77437 1.00002
1.775 1.00011
1.77563 1.0002
1.77626 1.00029
1.77688 1.00037
1.77751 1.00046
1.77814 1.00055
1.77877 1.00063
1.7794 1.00072
1.78003 1.0008
1.78065 1.00089
1.78128 1.00097
1.78191 1.00105
1.78254 1.00113
1.78317 1.00122
1.7838 1.0013
1.78442 1.00138
1.78505 1.00146
1.78568 1.00154
1.78631 1.00162
1.78694 1.0017
1.78757 1.00178
1.78819 1.00185
1.78882 1.00193
1.78945 1.00201
1.79008 1.00208
1.79071 1.00216
1.79134 1.00223
1.79196 1.00231
1.79259 1.00238
1.79322 1.00246
1.79385 1.00253
1.79448 1.0026
1.79511 1.00268
1.79573 1.00275
1.79636 1.00282
1.79699 1.00289
1.79762 1.00296
1.79825 1.00303
1.79888 1.0031
1.7995 1.00317
1.80013 1.00324
1.80076 1.0033
1.80139 1.00337
1.80202 1.00344
1.80265 1.0035
1.80327 1.00357
1.8039 1.00363
1.80453 1.0037
1.80516 1.00376
1.80579 1.00383
1.80642 1.00389
1.80704 1.00395
1.80767 1.00401
1.8083 1.00407
1.80893 1.00414
1.80956 1.0042
1.81019 1.00426
1.81081 1.00432
1.81144 1.00437
1.81207 1.00443
1.8127 1.00449
1.81333 1.00455
1.81396 1.0046
1.81458 1.00466
1.81521 1.00472
1.81584 1.00477
1.81647 1.00483
1.8171 1.00488
1.81773 1.00493
1.81835 1.00499
1.81898 1.00504
1.81961 1.00509
1.82024 1.00514
1.82087 1.0052
1.8215 1.00525
1.82212 1.0053
1.82275 1.00535
1.82338 1.00539
1.82401 1.00544
1.82464 1.00549
1.82527 1.00554
1.82589 1.00559
1.82652 1.00563
1.82715 1.00568
1.82778 1.00572
1.82841 1.00577
1.82904 1.00581
1.82966 1.00586
1.83029 1.0059
1.83092 1.00594
1.83155 1.00599
1.83218 1.00603
1.83281 1.00607
1.83343 1.00611
1.83406 1.00615
1.83469 1.00619
1.83532 1.00623
1.83595 1.00627
1.83658 1.0063
1.8372 1.00634
1.83783 1.00638
1.83846 1.00642
1.83909 1.00645
1.83972 1.00649
1.84034 1.00652
1.84097 1.00656
1.8416 1.00659
1.84223 1.00662
1.84286 1.00666
1.84349 1.00669
1.84411 1.00672
1.84474 1.00675
1.84537 1.00678
1.846 1.00681
1.84663 1.00684
1.84726 1.00687
1.84788 1.0069
1.84851 1.00693
1.84914 1.00696
1.84977 1.00698
1.8504 1.00701
1.85103 1.00704
1.85165 1.00706
1.85228 1.00709
1.85291 1.00711
1.85354 1.00714
1.85417 1.00716
1.8548 1.00718
1.85542 1.0072
1.85605 1.00723
1.85668 1.00725
1.85731 1.00727
1.85794 1.00729
1.85857 1.00731
1.85919 1.00733
1.85982 1.00735
1.86045 1.00736
1.86108 1.00738
1.86171 1.0074
1.86234 1.00741
1.86296 1.00743
1.86359 1.00745
1.86422 1.00746
1.86485 1.00748
1.86548 1.00749
1.86611 1.0075
1.86673 1.00752
1.86736 1.00753
1.86799 1.00754
1.86862 1.00755
1.86925 1.00756
1.86988 1.00757
1.8705 1.00758
1.87113 1.00759
1.87176 1.0076
1.87239 1.00761
1.87302 1.00761
1.87365 1.00762
1.87427 1.00763
1.8749 1.00763
1.87553 1.00764
1.87616 1.00764
1.87679 1.00765
1.87742 1.00765
1.87804 1.00765
1.87867 1.00766
1.8793 1.00766
1.87993 1.00766
1.88056 1.00766
1.88119 1.00766
1.88181 1.00766
1.88244 1.00766
1.88307 1.00766
1.8837 1.00766
1.88433 1.00766
1.88496 1.00765
1.88558 1.00765
1.88621 1.00765
1.88684 1.00764
1.88747 1.00764
1.8881 1.00763
1.88873 1.00763
1.88935 1.00762
1.88998 1.00761
1.89061 1.0076
1.89124 1.0076
1.89187 1.00759
1.8925 1.00758
1.89312 1.00757
1.89375 1.00756
1.89438 1.00755
1.89501 1.00754
1.89564 1.00752
1.89627 1.00751
1.89689 1.0075
1.89752 1.00749
1.89815 1.00747
1.89878 1.00746
1.89941 1.00744
1.90004 1.00743
1.90066 1.00741
1.90129 1.00739
1.90192 1.00738
1.90255 1.00736
1.90318 1.00734
1.90381 1.00732
1.90443 1.0073
1.90506 1.00728
1.90569 1.00726
1.90632 1.00724
1.90695 1.00722
1.90758 1.0072
1.9082 1.00717
1.90883 1.00715
1.90946 1.00713
1.91009 1.0071
1.91072 1.00708
1.91134 1.00705
1.91197 1.00703
1.9126 1.007
1.91323 1.00697
1.91386 1.00695
1.91449 1.00692
1.91511 1.00689
1.91574 1.00686
1.91637 1.00683
1.917 1.0068
1.91763 1.00677
1.91826 1.00674
1.91888 1.00671
1.91951 1.00667
1.92014 1.00664
1.92077 1.00661
1.9214 1.00657
1.92203 1.00654
1.92265 1.0065
1.92328 1.00647
1.92391 1.00643
1.92454 1.0064
1.92517 1.00636
1.9258 1.00632
1.92642 1.00628
1.92705 1.00624
1.92768 1.0062
1.92831 1.00616
1.92894 1.00612
1.92957 1.00608
1.93019 1.00604
1.93082 1.006
1.93145 1.00596
1.93208 1.00591
1.93271 1.00587
1.93334 1.00583
1.93396 1.00578
1.93459 1.00574
1.93522 1.00569
1.93585 1.00564
1.93648 1.0056
1.93711 1.00555
1.93773 1.0055
1.93836 1.00545
1.93899 1.0054
1.93962 1.00535
1.94025 1.0053
1.94088 1.00525
1.9415 1.0052
1.94213 1.00515
1.94276 1.0051
1.94339 1.00505
1.94402 1.00499
1.94465 1.00494
1.94527 1.00488
1.9459 1.00483
1.94653 1.00477
1.94716 1.00472
1.94779 1.00466
1.94842 1.00461
1.94904 1.00455
1.94967 1.00449
1.9503 1.00443
1.95093 1.00437
1.95156 1.00431
1.95219 1.00425
1.95281 1.00419
1.95344 1.00413
1.95407 1.00407
1.9547 1.00401
1.95533 1.00394
1.95596 1.00388
1.95658 1.00381
1.95721 1.00375
1.95784 1.00369
1.95847 1.00362
1.9591 1.00355
1.95973 1.00349
1.96035 1.00342
1.96098 1.00335
1.96161 1.00328
1.96224 1.00321
1.96287 1.00315
1.9635 1.00308
1.96412 1.003
1.96475 1.00293
1.96538 1.00286
1.96601 1.00279
1.96664 1.00272
1.96727 1.00264
1.96789 1.00257
1.96852 1.0025
1.96915 1.00242
1.96978 1.00235
1.97041 1.00227
1.97104 1.00219
1.97166 1.00212
1.97229 1.00204
1.97292 1.00196
1.97355 1.00188
1.97418 1.0018
1.97481 1.00173
1.97543 1.00165
1.97606 1.00156
1.97669 1.00148
1.97732 1.0014
1.97795 1.00132
1.97858 1.00124
1.9792 1.00115
1.97983 1.00107
1.98046 1.00099
1.98109 1.0009
1.98172 1.00081
1.98234 1.00073
1.98297 1.00064
1.9836 1.00056
1.98423 1.00047
1.98486 1.00038
1.98549 1.00029
1.98611 1.0002
1.98674 1.00011
1.98737 1.00002
1.988 0.999931
1.98863 0.99984
1.98926 0.999748
1.98988 0.999655
1.99051 0.999562
1.99114 0.999469
1.99177 0.999375
1.9924 0.99928
1.99303 0.999185
1.99365 0.99909
1.99428 0.998993
1.99491 0.998897
1.99554 0.998799
1.99617 0.998702
1.9968 0.998603
1.99742 0.998505
1.99805 0.998405
1.99868 0.998305
1.99931 0.998205
1.99994 0.998104
2.00057 0.998002
2.00119 0.9979
2.00182 0.997798
2.00245 0.997695
2.00308 0.997591
2.00371 0.997487
2.00434 0.997382
2.00496 0.997277
2.00559 0.997171
2.00622 0.997065
2.00685 0.996958
2.00748 0.996851
2.00811 0.996743
2.00873 0.996634
2.00936 0.996525
2.00999 0.996416
2.01062 0.996306
2.01125 0.996195
2.01188 0.996084
2.0125 0.995972
2.01313 0.99586
2.01376 0.995747
2.01439 0.995634
2.01502 0.99552
2.01565 0.995406
2.01627 0.995291
2.0169 0.995176
2.01753 0.99506
2.01816 0.994943
2.01879 0.994826
2.01942 0.994709
2.02004 0.994591
2.02067 0.994472
2.0213 0.994353
2.02193 0.994233
2.02256 0.994113
2.02319 0.993992
2.02381 0.993871
2.02444 0.993749
2.02507 0.993627
2.0257 0.993504
2.02633 0.99338
2.02696 0.993256
2.02758 0.993132
2.02821 0.993007
2.02884 0.992881
2.02947 0.992755
2.0301 0.992629
2.03073 0.992501
2.03135 0.992374
2.03198 0.992246
2.03261 0.992117
2.03324 0.991987
2.03387 0.991858
2.0345 0.991727
2.03512 0.991596
2.03575 0.991465
2.03638 0.991333
2.03701 0.9912
2.03764 0.991067
2.03827 0.990934
2.03889 0.9908
2.03952 0.990665
2.04015 0.99053
2.04078 0.990394
2.04141 0.990258
2.04204 0.990121
2.04266 0.989984
2.04329 0.989846
2.04392 0.989708
2.04455 0.989569
2.04518 0.989429
2.04581 0.989289
2.04643 0.989149
2.04706 0.989008
2.04769 0.988866
2.04832 0.988724
2.04895 0.988582
2.04958 0.988438
2.0502 0.988295
2.05083 0.98815
2.05146 0.988006
2.05209 0.98786
2.05272 0.987715
2.05334 0.987568
2.05397 0.987421
2.0546 0.987274
2.05523 0.987126
2.05586 0.986977
2.05649 0.986828
2.05711 0.986679
2.05774 0.986529
2.05837 0.986378
2.059 0.986227
2.05963 0.986075
2.06026 0.985923
2.06088 0.98577
2.06151 0.985617
2.06214 0.985463
2.06277 0.985309
2.0634 0.985154
2.06403 0.984998
2.06465 0.984842
2.06528 0.984686
2.06591 0.984529
2.06654 0.984371
2.06717 0.984213
2.0678 0.984054
2.06842 0.983895
2.06905 0.983736
2.06968 0.983575
2.07031 0.983415
2.07094 0.983253
2.07157 0.983091
2.07219 0.982929
2.07282 0.982766
2.07345 0.982603
2.07408 0.982439
2.07471 0.982274
2.07534 0.982109
2.07596 0.981944
2.07659 0.981778
2.07722 0.981611
2.07785 0.981444
2.07848 0.981276
2.07911 0.981108
2.07973 0.980939
2.08036 0.98077
2.08099 0.9806
2.08162 0.98043
2.08225 0.980259
2.08288 0.980087
2.0835 0.979915
2.08413 0.979743
2.08476 0.97957
2.08539 0.979396
2.08602 0.979222
2.08665 0.979048
2.08727 0.978873
2.0879 0.978697
2.08853 0.978521
2.08916 0.978344
2.08979 0.978167
2.09042 0.977989
2.09104 0.97781
2.09167 0.977632
2.0923 0.977452
2.09293 0.977272
2.09356 0.977092
2.09419 0.976911
2.09481 0.976729
2.09544 0.976547
2.09607 0.976365
2.0967 0.976181
2.09733 0.975998
2.09796 0.975814
2.09858 0.975629
2.09921 0.975444
2.09984 0.975258
2.10047 0.975072
2.1011 0.974885
2.10173 0.974697
2.10235 0.974509
2.10298 0.974321
2.10361 0.974132
2.10424 0.973942
2.10487 0.973752
2.1055 0.973562
2.10612 0.973371
2.10675 0.973179
2.10738 0.972987
2.10801 0.972794
2.10864 0.972601
2.10927 0.972407
2.10989 0.972213
2.11052 0.972018
2.11115 0.971823
2.11178 0.971627
2.11241 0.97143
2.11304 0.971233
2.11366 0.971036
2.11429 0.970838
2.11492 0.970639
2.11555 0.97044
2.11618 0.970241
2.11681 0.970041
2.11743 0.96984
2.11806 0.969639
2.11869 0.969437
2.11932 0.969235
2.11995 0.969032
2.12058 0.968828
2.1212 0.968625
2.12183 0.96842
2.12246 0.968215
2.12309 0.96801
2.12372 0.967804
2.12434 0.967597
2.12497 0.96739
2.1256 0.967183
2.12623 0.966975
2.12686 0.966766
2.12749 0.966557
2.12811 0.966347
2.12874 0.966137
2.12937 0.965926
2.13 0.965715
2.13063 0.965503
2.13126 0.965291
2.13188 0.965078
2.13251 0.964864
2.13314 0.96465
2.13377 0.964436
2.1344 0.964221
2.13503 0.964005
2.13565 0.963789
2.13628 0.963573
2.13691 0.963355
2.13754 0.963138
2.13817 0.96292
2.1388 0.962701
2.13942 0.962482
2.14005 0.962262
2.14068 0.962041
2.14131 0.961821
2.14194 0.961599
2.14257 0.961377
2.14319 0.961155
2.14382 0.960932
2.14445 0.960708
2.14508 0.960484
2.14571 0.96026
2.14634 0.960035
2.14696 0.959809
2.14759 0.959583
2.14822 0.959356
2.14885 0.959129
2.14948 0.958901
2.15011 0.958673
2.15073 0.958444
2.15136 0.958215
2.15199 0.957985
2.15262 0.957754
2.15325 0.957523
2.15388 0.957292
2.1545 0.95706
2.15513 0.956827
2.15576 0.956594
2.15639 0.956361
2.15702 0.956127
2.15765 0.955892
2.15827 0.955657
2.1589 0.955421
2.15953 0.955185
2.16016 0.954948
2.16079 0.954711
2.16142 0.954473
2.16204 0.954235
2.16267 0.953996
2.1633 0.953756
2.16393 0.953516
2.16456 0.953276
2.16519 0.953035
2.16581 0.952793
2.16644 0.952551
2.16707 0.952309
2.1677 0.952066
2.16833 0.951822
2.16896 0.951578
2.16958 0.951333
2.17021 0.951088
2.17084 0.950842
2.17147 0.950596
2.1721 0.950349
2.17273 0.950102
2.17335 0.949854
2.17398 0.949605
2.17461 0.949356
2.17524 0.949107
2.17587 0.948857
2.1765 0.948606
2.17712 0.948355
2.17775 0.948104
2.17838 0.947851
2.17901 0.947599
2.17964 0.947346
2.18027 0.947092
2.18089 0.946838
2.18152 0.946583
2.18215 0.946327
2.18278 0.946072
2.18341 0.945815
2.18404 0.945558
2.18466 0.945301
2.18529 0.945043
2.18592 0.944784
2.18655 0.944525
2.18718 0.944266
2.18781 0.944006
2.18843 0.943745
2.18906 0.943484
2.18969 0.943222
2.19032 0.94296
2.19095 0.942698
2.19158 0.942434
2.1922 0.94217
2.19283 0.941906
2.19346 0.941641
2.19409 0.941376
2.19472 0.94111
2.19534 0.940844
2.19597 0.940577
2.1966 0.940309
2.19723 0.940041
2.19786 0.939773
2.19849 0.939504
2.19911 0.939234
2.19974 0.938964
2.20037 0.938693
2.201 0.938422
2.20163 0.93815
2.20226 0.937878
2.20288 0.937605
2.20351 0.937332
2.20414 0.937058
2.20477 0.936784
2.2054 0.936509
2.20603 0.936233
2.20665 0.935958
2.20728 0.935681
2.20791 0.935404
2.20854 0.935127
2.20917 0.934848
2.2098 0.93457
2.21042 0.934291
2.21105 0.934011
2.21168 0.933731
2.21231 0.93345
2.21294 0.933169
2.21357 0.932887
2.21419 0.932605
2.21482 0.932322
2.21545 0.932039
2.21608 0.931755
2.21671 0.931471
2.21734 0.931186
2.21796 0.9309
2.21859 0.930614
2.21922 0.930328
2.21985 0.930041
2.22048 0.929753
2.22111 0.929465
2.22173 0.929176
2.22236 0.928887
2.22299 0.928597
2.22362 0.928307
2.22425 0.928016
2.22488 0.927725
2.2255 0.927433
2.22613 0.927141
2.22676 0.926848
2.22739 0.926555
2.22802 0.926261
2.22865 0.925967
2.22927 0.925672
2.2299 0.925376
2.23053 0.92508
2.23116 0.924783
2.23179 0.924486
2.23242 0.924189
2.23304 0.923891
2.23367 0.923592
2.2343 0.923293
2.23493 0.922993
2.23556 0.922693
2.23619 0.922392
2.23681 0.922091
2.23744 0.921789
2.23807 0.921487
2.2387 0.921184
2.23933 0.92088
2.23996 0.920576
2.24058 0.920272
2.24121 0.919967
2.24184 0.919661
2.24247 0.919355
2.2431 0.919049
2.24373 0.918742
2.24435 0.918434
2.24498 0.918126
2.24561 0.917817
2.24624 0.917508
2.24687 0.917198
2.2475 0.916888
2.24812 0.916577
2.24875 0.916266
2.24938 0.915954
2.25001 0.915642
2.25064 0.915329
2.25127 0.915015
2.25189 0.914701
2.25252 0.914387
2.25315 0.914072
2.25378 0.913756
2.25441 0.91344
2.25504 0.913123
2.25566 0.912806
2.25629 0.912489
2.25692 0.912171
2.25755 0.911852
2.25818 0.911533
2.25881 0.911213
2.25943 0.910893
2.26006 0.910572
2.26069 0.91025
2.26132 0.909928
2.26195 0.909606
2.26258 0.909283
2.2632 0.90896
2.26383 0.908636
2.26446 0.908311
2.26509 0.907986
2.26572 0.907661
2.26634 0.907335
2.26697 0.907008
2.2676 0.906681
2.26823 0.906353
2.26886 0.906025
2.26949 0.905696
2.27011 0.905367
2.27074 0.905037
2.27137 0.904707
2.272 0.904376
2.27263 0.904045
2.27326 0.903713
2.27388 0.90338
2.27451 0.903047
2.27514 0.902714
2.27577 0.90238
2.2764 0.902045
2.27703 0.90171
2.27765 0.901375
2.27828 0.901039
2.27891 0.900702
2.27954 0.900365
2.28017 0.900027
2.2808 0.899689
2.28142 0.89935
2.28205 0.899011
2.28268 0.898671
2.28331 0.898331
2.28394 0.89799
2.28457 0.897649
2.28519 0.897307
2.28582 0.896965
2.28645 0.896622
2.28708 0.896278
2.28771 0.895934
2.28834 0.89559
2.28896 0.895245
2.28959 0.894899
2.29022 0.894553
2.29085 0.894206
2.29148 0.893859
2.29211 0.893511
2.29273 0.893163
2.29336 0.892815
2.29399 0.892465
2.29462 0.892116
2.29525 0.891765
2.29588 0.891414
2.2965 0.891063
2.29713 0.890711
2.29776 0.890359
2.29839 0.890006
2.29902 0.889652
2.29965 0.889298
2.30027 0.888944
2.3009 0.888589
2.30153 0.888233
2.30216 0.887877
2.30279 0.887521
2.30342 0.887163
2.30404 0.886806
2.30467 0.886448
2.3053 0.886089
2.30593 0.88573
2.30656 0.88537
2.30719 0.885009
2.30781 0.884649
2.30844 0.884287
2.30907 0.883925
2.3097 0.883563
2.31033 0.8832
2.31096 0.882837
2.31158 0.882473
2.31221 0.882108
2.31284 0.881743
2.31347 0.881378
2.3141 0.881012
2.31473 0.880645
2.31535 0.880278
2.31598 0.87991
2.31661 0.879542
2.31724 0.879173
2.31787 0.878804
2.3185 0.878434
2.31912 0.878064
2.31975 0.877693
2.32038 0.877322
2.32101 0.87695
2.32164 0.876578
2.32227 0.876205
2.32289 0.875831
2.32352 0.875457
2.32415 0.875083
2.32478 0.874708
2.32541 0.874332
2.32604 0.873956
2.32666 0.87358
2.32729 0.873203
2.32792 0.872825
2.32855 0.872447
2.32918 0.872068
2.32981 0.871689
2.33043 0.871309
2.33106 0.870929
2.33169 0.870548
2.33232 0.870167
2.33295 0.869785
2.33358 0.869403
2.3342 0.86902
2.33483 0.868636
2.33546 0.868252
2.33609 0.867868
2.33672 0.867483
2.33734 0.867097
2.33797 0.866711
2.3386 0.866325
2.33923 0.865938
2.33986 0.86555
2.34049 0.865162
2.34111 0.864773
2.34174 0.864384
2.34237 0.863994
2.343 0.863604
2.34363 0.863213
2.34426 0.862822
2.34488 0.86243
2.34551 0.862038
2.34614 0.861645
2.34677 0.861252
2.3474 0.860858
2.34803 0.860463
2.34865 0.860069
2.34928 0.859673
2.34991 0.859277
2.35054 0.858881
2.35117 0.858483
2.3518 0.858086
2.35242 0.857688
2.35305 0.857289
2.35368 0.85689
2.35431 0.85649
2.35494 0.85609
2.35557 0.855689
2.35619 0.855288
2.35682 0.854886
2.35745 0.854484
2.35808 0.854081
2.35871 0.853678
2.35934 0.853274
2.35996 0.85287
2.36059 0.852465
2.36122 0.852059
2.36185 0.851653
2.36248 0.851247
2.36311 0.85084
2.36373 0.850432
2.36436 0.850024
2.36499 0.849616
2.36562 0.849207
2.36625 0.848797
2.36688 0.848387
2.3675 0.847976
2.36813 0.847565
2.36876 0.847153
2.36939 0.846741
2.37002 0.846328
2.37065 0.845915
2.37127 0.845501
2.3719 0.845087
2.37253 0.844672
2.37316 0.844257
2.37379 0.843841
2.37442 0.843424
2.37504 0.843007
2.37567 0.84259
2.3763 0.842172
2.37693 0.841753
2.37756 0.841334
2.37819 0.840915
2.37881 0.840495
2.37944 0.840074
2.38007 0.839653
2.3807 0.839231
2.38133 0.838809
2.38196 0.838386
2.38258 0.837963
2.38321 0.837539
2.38384 0.837115
2.38447 0.83669
2.3851 0.836265
2.38573 0.835839
2.38635 0.835412
2.38698 0.834986
2.38761 0.834558
2.38824 0.83413
2.38887 0.833702
2.3895 0.833273
2.39012 0.832843
2.39075 0.832413
2.39138 0.831983
2.39201 0.831551
2.39264 0.83112
2.39327 0.830688
2.39389 0.830255
2.39452 0.829822
2.39515 0.829388
2.39578 0.828954
2.39641 0.828519
2.39704 0.828084
2.39766 0.827648
2.39829 0.827212
2.39892 0.826775
2.39955 0.826338
2.40018 0.8259
2.40081 0.825461
2.40143 0.825022
2.40206 0.824583
2.40269 0.824143
2.40332 0.823702
2.40395 0.823261
2.40458 0.82282
2.4052 0.822378
2.40583 0.821935
2.40646 0.821492
2.40709 0.821048
2.40772 0.820604
2.40834 0.82016
2.40897 0.819714
2.4096 0.819269
2.41023 0.818822
2.41086 0.818376
2.41149 0.817928
2.41211 0.81748
2.41274 0.817032
2.41337 0.816583
2.414 0.816134
2.41463 0.815684
2.41526 0.815234
2.41588 0.814783
2.41651 0.814331
2.41714 0.813879
2.41777 0.813427
2.4184 0.812974
2.41903 0.81252
2.41965 0.812066
2.42028 0.811611
2.42091 0.811156
2.42154 0.8107
2.42217 0.810244
2.4228 0.809788
2.42342 0.80933
2.42405 0.808873
2.42468 0.808414
2.42531 0.807956
2.42594 0.807496
2.42657 0.807036
2.42719 0.806576
2.42782 0.806115
2.42845 0.805654
2.42908 0.805192
2.42971 0.804729
2.43034 0.804266
2.43096 0.803803
2.43159 0.803339
2.43222 0.802874
2.43285 0.802409
2.43348 0.801944
2.43411 0.801478
2.43473 0.801011
2.43536 0.800544
2.43599 0.800076
2.43662 0.799608
2.43725 0.799139
2.43788 0.79867
2.4385 0.7982
2.43913 0.79773
2.43976 0.797259
2.44039 0.796788
2.44102 0.796316
2.44165 0.795844
2.44227 0.795371
2.4429 0.794898
2.44353 0.794424
2.44416 0.793949
2.44479 0.793474
2.44542 0.792999
2.44604 0.792523
2.44667 0.792046
2.4473 0.791569
2.44793 0.791092
2.44856 0.790613
2.44919 0.790135
2.44981 0.789656
2.45044 0.789176
2.45107 0.788696
2.4517 0.788215
2.45233 0.787734
2.45296 0.787252
2.45358 0.78677
2.45421 0.786287
2.45484 0.785804
2.45547 0.78532
2.4561 0.784836
2.45673 0.784351
2.45735 0.783865
2.45798 0.78338
2.45861 0.782893
2.45924 0.782406
2.45987 0.781919
2.4605 0.781431
2.46112 0.780942
2.46175 0.780453
2.46238 0.779964
2.46301 0.779473
2.46364 0.778983
2.46427 0.778492
2.46489 0.778
2.46552 0.777508
2.46615 0.777015
2.46678 0.776522
2.46741 0.776028
2.46804 0.775534
2.46866 0.775039
2.46929 0.774544
2.46992 0.774048
2.47055 0.773552
2.47118 0.773055
2.47181 0.772558
2.47243 0.77206
2.47306 0.771561
2.47369 0.771062
2.47432 0.770563
2.47495 0.770063
2.47558 0.769562
2.4762 0.769061
2.47683 0.76856
2.47746 0.768058
2.47809 0.767555
2.47872 0.767052
2.47934 0.766549
2.47997 0.766044
2.4806 0.76554
2.48123 0.765035
2.48186 0.764529
2.48249 0.764023
2.48311 0.763516
2.48374 0.763009
2.48437 0.762501
2.485 0.761993
2.48563 0.761484
2.48626 0.760974
2.48688 0.760464
2.48751 0.759954
2.48814 0.759443
2.48877 0.758932
2.4894 0.75842
2.49003 0.757907
2.49065 0.757394
2.49128 0.756881
2.49191 0.756367
2.49254 0.755852
2.49317 0.755337
2.4938 0.754822
2.49442 0.754306
2.49505 0.753789
2.49568 0.753272
2.49631 0.752754
2.49694 0.752236
2.49757 0.751717
2.49819 0.751198
2.49882 0.750678
2.49945 0.750158
2.50008 0.749637
2.50071 0.749116
2.50134 0.748594
2.50196 0.748072
2.50259 0.747549
2.50322 0.747025
2.50385 0.746502
2.50448 0.745977
2.50511 0.745452
2.50573 0.744927
2.50636 0.744401
2.50699 0.743874
2.50762 0.743347
2.50825 0.74282
2.50888 0.742292
2.5095 0.741763
2.51013 0.741234
2.51076 0.740704
2.51139 0.740174
2.51202 0.739643
2.51265 0.739112
2.51327 0.738581
2.5139 0.738048
2.51453 0.737516
2.51516 0.736982
2.51579 0.736449
2.51642 0.735914
2.51704 0.73538
2.51767 0.734844
2.5183 0.734308
2.51893 0.733772
2.51956 0.733235
2.52019 0.732698
2.52081 0.73216
2.52144 0.731621
2.52207 0.731082
2.5227 0.730543
2.52333 0.730003
2.52396 0.729463
2.52458 0.728922
2.52521 0.72838
2.52584 0.727838
2.52647 0.727295
2.5271 0.726752
2.52773 0.726209
2.52835 0.725665
2.52898 0.72512
2.52961 0.724575
2.53024 0.724029
2.53087 0.723483
2.5315 0.722937
2.53212 0.72239
2.53275 0.721842
2.53338 0.721294
2.53401 0.720745
2.53464 0.720196
2.53527 0.719646
2.53589 0.719096
2.53652 0.718545
2.53715 0.717994
2.53778 0.717442
2.53841 0.71689
2.53904 0.716337
2.53966 0.715784
2.54029 0.71523
2.54092 0.714676
2.54155 0.714121
2.54218 0.713566
2.54281 0.71301
2.54343 0.712454
2.54406 0.711897
2.54469 0.71134
2.54532 0.710782
2.54595 0.710224
2.54658 0.709665
2.5472 0.709106
2.54783 0.708546
2.54846 0.707986
2.54909 0.707425
2.54972 0.706864
2.55034 0.706302
2.55097 0.70574
2.5516 0.705177
2.55223 0.704613
2.55286 0.70405
2.55349 0.703485
2.55411 0.702921
2.55474 0.702355
2.55537 0.701789
2.556 0.701223
2.55663 0.700656
2.55726 0.700089
2.55788 0.699521
2.55851 0.698953
2.55914 0.698384
2.55977 0.697815
2.5604 0.697245
2.56103 0.696675
2.56165 0.696104
2.56228 0.695533
2.56291 0.694961
2.56354 0.694389
2.56417 0.693816
2.5648 0.693243
2.56542 0.692669
2.56605 0.692095
2.56668 0.69152
2.56731 0.690945
2.56794 0.690369
2.56857 0.689793
2.56919 0.689217
2.56982 0.688639
2.57045 0.688062
2.57108 0.687484
2.57171 0.686905
2.57234 0.686326
2.57296 0.685746
2.57359 0.685166
2.57422 0.684585
2.57485 0.684004
2.57548 0.683423
2.57611 0.682841
2.57673 0.682258
2.57736 0.681675
2.57799 0.681092
2.57862 0.680508
2.57925 0.679923
2.57988 0.679338
2.5805 0.678753
2.58113 0.678167
2.58176 0.67758
2.58239 0.676993
2.58302 0.676406
2.58365 0.675818
2.58427 0.67523
2.5849 0.674641
2.58553 0.674051
2.58616 0.673462
2.58679 0.672871
2.58742 0.67228
2.58804 0.671689
2.58867 0.671097
2.5893 0.670505
2.58993 0.669912
2.59056 0.669319
2.59119 0.668726
2.59181 0.668131
2.59244 0.667537
2.59307 0.666942
2.5937 0.666346
2.59433 0.66575
2.59496 0.665153
2.59558 0.664556
2.59621 0.663959
